,Predicted Generation,Real Generation,Predicted Ramp,Real Ramp
30618,0.18346210319677458,0.14169876106197332,0.5674427183845817,0.5727007897189751
30619,0.20447456687466892,0.17338571063158079,0.5609036735396696,0.5853762540821947
30620,0.19906745927672992,0.17691032225219144,0.5003335353142072,0.5208106074820449
30621,0.18953369346558196,0.17611555688675962,0.4908726604281736,0.5109079009482796
30622,0.17718130021311018,0.15330924640045537,0.4844106080373677,0.46044370845221155
30623,0.1818084837034901,0.1372757190282658,0.5233383900057726,0.4759711522971556
30624,0.14684235611763552,0.1541731217976639,0.5015480482991016,0.5183547362616712
30625,0.13068600036713107,0.14442860731715212,0.47568955303216887,0.49038949301031787
30626,0.12608203051120984,0.10562332447454663,0.502174828026349,0.42376408345114486
30627,0.15596730887477356,0.10496677917266815,0.5812456997727564,0.5112247875573601
30628,0.18159157780714552,0.11554061403450012,0.5714768080851246,0.5369718245451499
30629,0.21458402763013254,0.14169876106197327,0.5883692750504382,0.5727007897189752
30630,0.24942867506950794,0.1733857106315808,0.5926156674113975,0.5853762540821947
30631,0.2700417770045013,0.17691032225219142,0.5599880872980565,0.5208106074820449
30632,0.26560802568287023,0.17611555688675962,0.5025650750914072,0.5109079009482796
30633,0.24070201675866978,0.1533092464004554,0.4556298898142272,0.46044370845221155
30634,0.24458911422956753,0.13727571902826574,0.521641651174141,0.4759711522971556
30635,0.2781210279568647,0.1914234289252941,0.5896060628434939,0.6368703280577744
30636,0.13072814591272094,0.1444286073171521,0.4589794889510135,0.49038949301031787
30637,0.056430109264398204,0.10562332447454663,0.34239255090167153,0.4237640834511448
30638,0.04798188947137868,0.10496677917266817,0.49336140907899995,0.5112247875573601
30639,0.05842022074399972,0.11554061403450012,0.5366611657898332,0.5369718245451499
30640,0.079143623822955,0.14169876106197327,0.5602409663272597,0.5727007897189752
30641,0.11377340627556312,0.17338571063158079,0.5921230628262424,0.5853762540821947
30642,0.12716541751735863,0.17691032225219142,0.5434328428219404,0.5208106074820449
30643,0.1414561756835666,0.17611555688675962,0.5454933314223427,0.5109079009482796
30644,0.146115431059587,0.1533092464004554,0.5234119187745068,0.46044370845221155
30645,0.16046429659372427,0.13727571902826577,0.5456265497577445,0.47597115229715564
30646,0.2519559218609975,0.1914234289252941,0.7224858776910399,0.6368703280577744
30647,0.3207064498158213,0.2538988976514123,0.6703490964680333,0.6559627462548739
30648,0.08240089664815303,0.10562332447454663,0.3705237924301424,0.42376408345114486
30649,0.060614230806970905,0.10496677917266817,0.46278137004600095,0.5112247875573601
30650,0.09416607407685904,0.11554061403450012,0.589651753787412,0.5369718245451499
30651,0.15286708657094267,0.14169876106197327,0.6473093380177231,0.5727007897189752
30652,0.21284095939583095,0.17338571063158079,0.6502275279222303,0.5853762540821947
30653,0.23717733550659992,0.17691032225219142,0.5685241543342505,0.5208106074820449
30654,0.23730368330621485,0.17611555688675956,0.5130196669245584,0.5109079009482796
30655,0.2114111049436413,0.1533092464004554,0.45336805722703694,0.4604437084522116
30656,0.19087426154153891,0.13727571902826577,0.4656467427313477,0.4759711522971556
30657,0.22597916732438136,0.19142342892529407,0.593212341887056,0.6368703280577744
30658,0.2773781616594748,0.2538988976514123,0.6305685573064388,0.6559627462548739
30659,0.2946438431135108,0.32311259447575674,0.5523137113926534,0.6714109684475478
30660,0.08961354927386435,0.10496677917266817,0.4760256070911541,0.5112247875573601
30661,0.08772939659264187,0.11554061403450012,0.5084103456469616,0.5369718245451499
30662,0.11653088267839311,0.14169876106197324,0.5787609717887395,0.5727007897189752
30663,0.15636303731369153,0.17338571063158079,0.6040501451742475,0.5853762540821947
30664,0.17882646705556443,0.17691032225219142,0.5642301928892106,0.5208106074820449
30665,0.18741903217398287,0.17611555688675962,0.532429518352231,0.5109079009482796
30666,0.1691409141407992,0.15330924640045543,0.47082515029823774,0.4604437084522116
30667,0.16031717115026314,0.13727571902826577,0.4925004756541926,0.47597115229715564
30668,0.22324402040066865,0.1914234289252941,0.6569975919933956,0.6368703280577744
30669,0.2851744184255831,0.2538988976514123,0.6547131041857477,0.6559627462548739
30670,0.34416802361321075,0.32311259447575674,0.6479801429943326,0.6714109684475478
30671,0.3634164862832835,0.3965765582543669,0.5568594828237007,0.6811552316767728
30672,0.0947587345050994,0.11554061403450012,0.4893267926656156,0.5369718245451499
30673,0.09544275229786356,0.14169876106197327,0.5142981944304206,0.5727007897189752
30674,0.09215954969861585,0.17338571063158076,0.5052028504898913,0.5853762540821947
30675,0.08956739871174346,0.17691032225219144,0.5067871718721534,0.5208106074820449
30676,0.11860561745199692,0.17611555688675962,0.5793037107096696,0.5109079009482796
30677,0.1274299458097985,0.1533092464004554,0.5329608642737244,0.46044370845221155
30678,0.150837503165325,0.13727571902826577,0.566394722338399,0.4759711522971556
30679,0.22110379239816955,0.1914234289252941,0.6738241668682294,0.6368703280577744
30680,0.2873897542595458,0.2538988976514124,0.6646987735544871,0.6559627462548739
30681,0.3460356810877089,0.32311259447575674,0.6471830473083011,0.6714109684475478
30682,0.3976284127462813,0.39657655825436694,0.6310127241076345,0.6811552316767728
30683,0.39949953522074244,0.4606761127272371,0.5170197788917191,0.6596861639115696
30684,0.14019805509267727,0.14169876106197327,0.5692602354780674,0.5727007897189752
30685,0.1541483648231142,0.17338571063158079,0.5447128112315341,0.5853762540821947
30686,0.13646177388571076,0.17691032225219144,0.4721812994038172,0.5208106074820449
30687,0.13640150865292028,0.17611555688675964,0.5125918334427255,0.5109079009482796
30688,0.13166607485536677,0.1533092464004554,0.5018734306632655,0.46044370845221155
30689,0.13303992374983387,0.13727571902826577,0.5158797176408517,0.4759711522971556
30690,0.19425612211977397,0.1914234289252941,0.6530757130498082,0.6368703280577744
30691,0.26323879508451997,0.2538988976514123,0.6708813176457554,0.6559627462548739
30692,0.33801504451798725,0.3231125944757567,0.6841638090180218,0.6714109684475478
30693,0.40925630431743243,0.39657655825436694,0.6760594076057949,0.6811552316767728
30694,0.4600999328420654,0.460676112727237,0.6292953124246773,0.6596861639115696
30695,0.4556526306448721,0.4980616036278351,0.5025340080314117,0.6022447218852344
30696,0.16563126438896314,0.17338571063158079,0.5675982259729005,0.5853762540821947
30697,0.1571995076371093,0.17691032225219142,0.49339915263920403,0.5208106074820449
30698,0.15294965095757118,0.17611555688675962,0.5029866763268777,0.5109079009482796
30699,0.13926260652688996,0.15330924640045543,0.48135075496470003,0.46044370845221155
30700,0.1430925627316815,0.13727571902826577,0.5215106477467842,0.4759711522971556
30701,0.2224230591920931,0.1914234289252941,0.6946049842004233,0.6368703280577744
30702,0.3109241277726426,0.2538988976514123,0.7156296562181492,0.655962746254874
30703,0.3879314331717012,0.32311259447575674,0.6892787810519632,0.6714109684475478
30704,0.4564623553764051,0.39657655825436694,0.6698456230959261,0.6811552316767728
30705,0.517826204875716,0.4606761127272371,0.6534142215449595,0.6596861639115696
30706,0.5371694357015637,0.4980616036278351,0.5570767505543058,0.6022447218852344
30707,0.5150007071263779,0.524711135155389,0.4619054439241201,0.5738273495249988
30708,0.18987624525564287,0.17691032225219142,0.5505365913119995,0.5208106074820449
30709,0.18218071093743488,0.17611555688675956,0.4950870337219454,0.5109079009482796
30710,0.1526070786261712,0.15330924640045543,0.444928785288832,0.46044370845221155
30711,0.1456686489287438,0.13727571902826577,0.49682278980417083,0.4759711522971556
30712,0.20263237823683766,0.1914234289252941,0.6433264012163062,0.6368703280577744
30713,0.26333847588873277,0.2538988976514124,0.6519062439967975,0.6559627462548739
30714,0.3325478729115668,0.32311259447575674,0.6714011106202157,0.6714109684475478
30715,0.40576234179437415,0.39657655825436694,0.6805832337375349,0.6811552316767728
30716,0.48112547768281827,0.4606761127272371,0.6855093188799898,0.6596861639115696
30717,0.5281930542736542,0.4980616036278351,0.6206382458436678,0.6022447218852344
30718,0.5505503960114919,0.5247111351553889,0.5639869730049294,0.5738273495249988
30719,0.5500526822875558,0.5119028331809057,0.5115889286151424,0.4833653808449157
30720,0.194711193201208,0.17611555688675962,0.5535406995730953,0.5109079009482796
30721,0.18221723137843612,0.1533092464004554,0.484086044561983,0.46044370845221155
30722,0.17209177127030498,0.13727571902826577,0.48951612799313476,0.4759711522971556
30723,0.22286349589401985,0.1914234289252941,0.6291304638292141,0.6368703280577744
30724,0.2760491108403591,0.25389889765141227,0.6346646062638496,0.6559627462548739
30725,0.3303879565313276,0.32311259447575674,0.6373085305304004,0.6714109684475478
30726,0.3737018816645766,0.39657655825436694,0.6120325351278313,0.6811552316767728
30727,0.41021330625748115,0.460676112727237,0.5964369604038637,0.6596861639115696
30728,0.4458411403692312,0.498061603627835,0.5944112198261888,0.6022447218852344
30729,0.46624015004477504,0.5247111351553889,0.5594972542859505,0.5738273495249988
30730,0.4566847445617608,0.5119028331809057,0.4908230488011563,0.48336538084491565
30731,0.447582523811723,0.4872158640526679,0.4918620309114815,0.4561320656663566
30732,0.12172808114157772,0.1533092464004554,0.38803997695028714,0.46044370845221155
30733,0.08633497481952435,0.13727571902826574,0.4315869205949319,0.47597115229715564
30734,0.14240867713448294,0.1914234289252941,0.6412859041379941,0.6368703280577744
30735,0.20937104955496283,0.2538988976514123,0.6662495285093772,0.6559627462548739
30736,0.2820125094433808,0.3231125944757568,0.6792695396721682,0.6714109684475478
30737,0.362626173709519,0.39657655825436694,0.6975468052673843,0.6811552316767728
30738,0.4094969320306113,0.4606761127272371,0.6201870155917004,0.6596861639115696
30739,0.4444421447598567,0.498061603627835,0.5928462257896737,0.6022447218852344
30740,0.4719448181252693,0.524711135155389,0.575783282817993,0.5738273495249988
30741,0.4677054097142241,0.5119028331809057,0.5030106302760249,0.4833653808449157
30742,0.44752779162975276,0.48721586405266787,0.4664703112486348,0.4561320656663566
30743,0.4437284632583774,0.4357072088004451,0.5040195682544187,0.3946400293646247
30744,0.14598668403332105,0.1372757190282658,0.49594211809840594,0.4759711522971556
30745,0.18301926762788093,0.1914234289252941,0.5976317819412057,0.6368703280577744
30746,0.24804844988243224,0.25389889765141227,0.6618174507006995,0.6559627462548739
30747,0.3169196587167452,0.32311259447575674,0.6706257723260748,0.6714109684475478
30748,0.37979818058334897,0.39657655825436694,0.6568867954824913,0.6811552316767728
30749,0.4470082712095199,0.4606761127272371,0.6668174531665572,0.6596861639115696
30750,0.47663055639206503,0.49806160362783514,0.5806427553434037,0.6022447218852344
30751,0.48631624868641293,0.5247111351553889,0.5349356477459589,0.5738273495249988
30752,0.4632710087973274,0.5119028331809057,0.4598959332138665,0.4833653808449157
30753,0.4443879618578002,0.48721586405266787,0.46943827588262904,0.4561320656663566
30754,0.4094831498064947,0.43570720880044506,0.43270639566760094,0.3946400293646247
30755,0.3960233935808531,0.3850248956110923,0.4818718413158952,0.39653452085530705
30756,0.18322524707910148,0.1914234289252941,0.618074981137229,0.6368703280577744
30757,0.2285647879298932,0.2538988976514123,0.6166765099570315,0.6559627462548739
30758,0.3028586748058164,0.32311259447575674,0.6830579331322932,0.6714109684475478
30759,0.3804987814785925,0.39657655825436694,0.6907295563207269,0.6811552316767728
30760,0.42624995445787356,0.4606761127272371,0.6176202275768343,0.6596861639115696
30761,0.4592891724645177,0.4980616036278351,0.5884764969019624,0.6022447218852344
30762,0.47311494199401694,0.524711135155389,0.5444272874012391,0.5738273495249988
30763,0.46366484410908965,0.5119028331809057,0.4910644795081774,0.4833653808449157
30764,0.4388579897311298,0.48721586405266787,0.4558572138880653,0.4561320656663566
30765,0.3977466365974883,0.4357072088004451,0.41847713178840334,0.3946400293646247
30766,0.365018774707118,0.38502489561109227,0.43769732344538836,0.3965345208553071
30767,0.34126544478994125,0.35148918022628944,0.4582725491540053,0.4358452192869663
30768,0.24546364828912237,0.2538988976514123,0.6366238927017317,0.6559627462548739
30769,0.2918196790040742,0.32311259447575674,0.6190069388248639,0.6714109684475478
30770,0.36072869665671964,0.39657655825436694,0.6707124537233098,0.6811552316767728
30771,0.4340789750015027,0.4606761127272371,0.6808945937440358,0.6596861639115696
30772,0.46769112929396,0.4980616036278351,0.5897900242739159,0.6022447218852344
30773,0.49138609813151807,0.5247111351553889,0.5670536487461171,0.5738273495249988
30774,0.4760216800170386,0.5119028331809057,0.4775051681146081,0.48336538084491576
30775,0.46031639679582675,0.48721586405266787,0.4767236926540315,0.4561320656663566
30776,0.41889492686931107,0.4357072088004451,0.4177661506443753,0.3946400293646247
30777,0.3797678442144089,0.38502489561109227,0.4230263175385857,0.3965345208553071
30778,0.3625745279054649,0.35148918022628944,0.47331219256317103,0.4358452192869663
30779,0.36303053658562773,0.3285581879816502,0.5137754553093827,0.4601578600840567
30780,0.32092015840290344,0.32311259447575674,0.6663845372993373,0.6714109684475478
30781,0.36167031785942044,0.39657655825436694,0.606154784887448,0.6811552316767728
30782,0.3994630929062811,0.4606761127272371,0.5993746149668798,0.6596861639115696
30783,0.424801063696655,0.4980616036278351,0.5708204341472787,0.6022447218852343
30784,0.4374753411195075,0.5247111351553889,0.5417873491775286,0.5738273495249988
30785,0.4290168603541215,0.5119028331809057,0.49333788452941224,0.4833653808449157
30786,0.4160238478113912,0.48721586405266787,0.48294190899771483,0.4561320656663566
30787,0.38570623480986477,0.4357072088004451,0.44322311744222664,0.39464002936462467
30788,0.3555315903007584,0.38502489561109227,0.44355089041239937,0.39653452085530705
30789,0.32919557486906675,0.35148918022628944,0.45235142284299046,0.43584521928696623
30790,0.31254836331886693,0.32855818798165015,0.47456420533723814,0.4601578600840566
30791,0.3113559275669612,0.3113427283385276,0.5099961923506865,0.47326142622794304
30792,0.3713519044916244,0.39657655825436694,0.6233245897959063,0.6811552316767728
30793,0.4090730425585174,0.4606761127272371,0.5992103783207438,0.6596861639115696
30794,0.44830665194110475,0.4980616036278351,0.6026779060749679,0.6022447218852344
30795,0.4849072154936604,0.5247111351553889,0.5966413225053895,0.5738273495249988
30796,0.4844338434207537,0.5119028331809057,0.5116447348639301,0.4833653808449157
